beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.26722566792971,-2.321284671859777,-1.0091334554925682,-2.575875972162567,2.4116012822208055,11.565105799734164,3.169123578559132e-08,0.0981474173541287,0.3645347283131844,0.07608714337868729,11.151804041037494
-17.304622772837547,-2.235774904060279,-0.9429249044122426,-2.4529856771187664,2.4670249772891397,10.002554656131542,3.0527962415261874e-08,0.10690925333209685,0.3894869555748511,0.08603632595223505,11.78732707074073
-17.45959161669881,-2.270791409791002,-1.3239386002181839,-2.718847581783004,2.4646008151169685,14.384508401258257,2.6145424927876385e-08,0.10323045015745018,0.26608523206744855,0.06595071345332072,11.75878728485582
-17.521342907639156,-2.1558326953329607,-1.2826733304800981,-2.5823370544696753,2.430690901866624,10.594604993284129,2.4579749903935382e-08,0.11580671873839431,0.2772950075025519,0.07559712281907045,11.36673266451275
-17.45360368149964,-2.188103906939653,-1.1870881539217601,-2.5420937936187555,2.434974794076832,10.950429231833207,2.630245170198575e-08,0.1121291544947376,0.3051084005369953,0.07870144257950104,11.415530970743974
-17.45735929306589,-2.227587329956081,-1.2513092303571032,-2.634946676805334,2.4759467715004115,13.25499842422476,2.6203855171177673e-08,0.10778817397014046,0.28612994152222354,0.07172279379512117,11.892961701691487
-17.347086253619178,-2.2361531277175444,-1.0354434824351868,-2.550125611611572,2.5248140572860573,13.422026248867194,2.9258776598710322e-08,0.10686882536919398,0.3550688791917038,0.0780718586532238,12.48857288856297
-17.39078642157317,-2.236580832328541,-1.0744546846354166,-2.5207011278345166,2.534205038024117,12.55111014163195,2.8007698403662115e-08,0.1068231268532414,0.3414839209657425,0.08040321405124143,12.60640525075365
-17.26306312593323,-2.2928862041529676,-0.9548480782120786,-2.5614530218547302,2.493324577126679,12.763810084569183,3.1823426819965245e-08,0.10097460754927715,0.38487061034299413,0.0771924965321375,12.10144149259706
-17.41269051668776,-1.9707885009706883,-0.8895943178698662,-2.1594257603959255,2.2293280572107594,15.17221148050882,2.7400885222390057e-08,0.1393469376896832,0.4108223822498932,0.11539136430784146,9.293619200538247
-17.314240732794232,-2.144593775431499,-0.8517099630313266,-2.3145105484257673,2.4513801295838,18.235951536281238,3.023575317614136e-08,0.11711560261745804,0.4266846927350204,0.09881453709865663,11.604351180933076
-17.17953255029112,-2.1361560327884805,-0.6187407410710327,-2.182755406239757,2.4247150263377195,14.459771310366742,3.459583456962413e-08,0.11810797473439506,0.5386222756282294,0.11273048402825514,11.299009040453402
-17.48408202962483,-2.0732766888307035,-1.168359835694506,-2.5033564885507538,2.358876130503132,12.810847317491767,2.5512889813201094e-08,0.12577298683304294,0.31087641173758335,0.08180994313436134,10.579055291272061
-17.410987265743092,-2.0773858849545097,-1.0003722755559743,-2.359883320323465,2.3838501777823486,15.315181028607462,2.744759557446302e-08,0.12525722137951625,0.3677425141368241,0.09443124076015363,10.84658384899027
-17.458067160642933,-1.84710493212056,-0.8503693945448367,-2.0236283389419305,2.162956009867033,10.648139625609922,2.6185312875227722e-08,0.15769303815483435,0.42725707636177435,0.13217501822940445,8.696807548472405
-17.604149814214555,-1.9252336701591697,-1.251434057676779,-2.328354464042216,2.1837775894288787,13.280362983892974,2.2626369603878023e-08,0.14584167402712891,0.28609422691766984,0.09745598254034911,8.879787170482738
-17.644290597580852,-1.8435827350761775,-1.2475562438204355,-2.3020450654749443,2.1691521098270425,13.145644466917481,2.1736116662674593e-08,0.1582494434170037,0.2872058009206313,0.10005401733602137,8.750861125124029
-17.616378100855734,-1.8056355744323496,-1.1730091311261652,-2.2310780221000814,2.1079224348280814,11.398640898512978,2.2351372668095873e-08,0.16436995403087098,0.3094344101997805,0.10741257457037143,8.23112281433032
-17.672948049635842,-1.7053368957535333,-1.1826504582274597,-2.1341241012666465,1.9684219587282896,11.38550834897011,2.1122055677375725e-08,0.1817111581446663,0.306465387492995,0.11834820603535985,7.159369788467789
-17.505574880446048,-1.821558748332099,-0.9435876703702959,-2.0536918954917773,2.0896031694742643,13.522959301439352,2.497039583278818e-08,0.16177339029931126,0.38922890240346497,0.12826050403324477,8.081707459669532
-17.258984364801897,-1.7288794166969699,-0.38924047719792243,-1.6811706862898057,2.0842307056812404,16.203558481570845,3.195349204852682e-08,0.177483183269798,0.6775713099706548,0.18615591824442368,8.038405203013696
-17.490237852085855,-2.3099529648337813,-1.4088754327296424,-2.8826407330053505,2.6007733049248687,11.30001783431388,2.5356319397309696e-08,0.09926592043891173,0.24441799313492504,0.055986721468061044,13.474153636630271
-17.50975255597531,-2.340536128315148,-1.4632375181306325,-2.869935438244369,2.5804648353662483,10.945339449076705,2.4866295221854354e-08,0.0962760080975311,0.23148562136233988,0.05670258728025864,13.203274082194648
-17.450937478317172,-2.0811519548354966,-1.1344431028796695,-2.460966518079635,2.288824473316189,13.778997719213557,2.6372672952883474e-08,0.12478638109591307,0.3216011702394554,0.08535241643456264,9.863336248660703
-17.475425216501062,-1.826483708667712,-0.8588459590961393,-2.039634314816771,2.238041322684725,11.158848212461416,2.5734708870357877e-08,0.16097862147763223,0.42365071056396786,0.13007626914653556,9.374950789144007
-17.477422239481342,-1.9116248430971399,-0.9261627936011507,-2.1472067252370857,2.339055710166158,11.788206273750248,2.568336734751636e-08,0.14783997457028375,0.39607060284723977,0.11680998488215252,10.371438293514034
-17.31828115419293,-2.0219047104946406,-0.755946771191818,-2.1380179386610356,2.343155468723159,10.827895015058251,3.011383445935905e-08,0.13240303530275152,0.46956583280724257,0.11788827339771576,10.4140459673147
-17.560364095077617,-1.9007047438485754,-1.1774620924303254,-2.321442873528337,2.1255941149129627,12.602102079770292,2.3639091043657504e-08,0.14946324879224046,0.3080595740628298,0.09813189149707906,8.377873429383758
-17.551478700758334,-1.9044366260525247,-1.146879126417027,-2.2860498650380023,2.144299803925125,12.910818162066816,2.3850069614762974e-08,0.14890650904364838,0.3176264963110083,0.1016672691456098,8.536062227032357
-17.64247562553558,-1.7983735299408783,-1.191463281313086,-2.2337442974467003,2.173762627835884,10.80638336500195,2.1775602929185642e-08,0.16556796067391163,0.3037764283152463,0.10712656453107358,8.791300279023794
-17.54628876858488,-1.9483343620596463,-1.1348637548151272,-2.33231176378657,2.3150065119490986,14.39940869036657,2.3974171620330242e-08,0.1425112461467159,0.32146591653410955,0.09707108209108321,10.124988851940657
-17.529186010366566,-2.0426991754918364,-1.1871782537782334,-2.4317990248528467,2.388465974111896,15.221439029462594,2.4387722430393498e-08,0.12967821380813574,0.30508091155229355,0.08787859451237925,10.896765195250333
-17.248769793479784,-2.1838222233729865,-0.8203872034735684,-2.3399629762592484,2.3846935307683492,14.10361679556387,3.2281555935592086e-08,0.11261028534286488,0.44026115085143896,0.0963312047060198,10.855735206237048
-17.338695653295108,-2.0669511622470393,-0.8055976654039249,-2.1586110920172743,2.379530429230773,14.698029934142468,2.9505308126518652e-08,0.12657108875105652,0.4468207974080171,0.11548540830564678,10.79983038841834
-17.166922826321606,-2.1777653670273582,-0.6487016153409843,-2.1973155748084614,2.3754482162812516,16.418650052276025,3.5034840549151694e-08,0.11329441942366848,0.5227240332124684,0.11110100074087804,10.755833045315306
-17.17945623035664,-2.1346624597729273,-0.6425013762371458,-2.1800440171457582,2.347619026832707,17.531541052520417,3.4598475022210156e-08,0.11828450941928362,0.5259751155324767,0.11303655498442682,10.460633562516106
-17.32374159583451,-2.2965571589463565,-1.0367893764407392,-2.5815163980900766,2.543580334644457,18.72054369120519,2.994984775107277e-08,0.10060461386023674,0.3545913155627437,0.07565918754361405,12.725149802226902
-17.378506988883196,-2.1699674916666725,-1.0120239330563676,-2.4126582292360985,2.4392149524620375,16.576820184938786,2.8353737283481035e-08,0.1141813286951972,0.36348257021201463,0.08957686197501796,11.464037394897206
-17.41944714620336,-2.2228410542124735,-1.1355087910137431,-2.5632025748951235,2.522579046291997,14.804090965680306,2.721637163945443e-08,0.10830098236805784,0.3212586262433817,0.07705756223690616,12.460691959554408
-17.144619108082992,-2.0893005682972894,-0.5407678791331678,-2.1242371141659295,2.3875444791911433,14.8174175376305,3.582502705322972e-08,0.12377367678268233,0.5823009439124976,0.11952411674985391,10.886728506559322
-17.14663351500472,-2.086142469893059,-0.5529487425796458,-2.1398655915914406,2.374344189554449,14.67286896189349,3.5752933508009517e-08,0.12416518411776628,0.5752510397578456,0.11767065788479053,10.743964870760687
-17.158933810009046,-2.0964312421261924,-0.5501752283094091,-2.1171095186430513,2.4280099914229516,15.085920824757165,3.531585548362249e-08,0.12289422632852193,0.576848721297693,0.12037907960445729,11.336300283673006
-17.156741720380346,-2.0909637442362006,-0.5432262068307225,-2.1057428279448827,2.4175463044405867,15.14393120897483,3.5393355917070874e-08,0.12356799047525888,0.5808712154643194,0.12175519750576466,11.218299225680784
-17.354792881567786,-2.017023233285066,-0.7958444128777321,-2.1342040112360134,2.3608165935527805,16.905119289778256,2.9034156735808876e-08,0.13305093777607713,0.451200074863361,0.11833874921169321,10.599603487224782
-17.364198835445716,-2.301390640688085,-1.169205414642498,-2.675976066148229,2.461754122891283,10.513455208474378,2.8762343133756812e-08,0.10011951659482253,0.31061365229597304,0.06883960358535217,11.72536123591812
-17.466345509165148,-2.062140030278976,-1.0955101450029672,-2.401308516891249,2.37436852495354,14.214691389096062,2.5969436511821838e-08,0.12718150618434945,0.33436898676404575,0.09059932494571596,10.744226332615012
-17.51153712747159,-2.245906565415436,-1.4158567042282038,-2.7587166824587497,2.4245028025126096,14.589637968129303,2.4821959112428327e-08,0.1058315536445989,0.2427175871697816,0.06337304393622553,11.29661137596465
-17.55496054841655,-2.0702386759551823,-1.2754089985822659,-2.536230872377974,2.4637665953358936,13.90213849116129,2.376717170841651e-08,0.1261556677869369,0.27931670471996145,0.07916421822183803,11.748981962366978
-17.456575630612,-2.1202160109820642,-1.2139104199560278,-2.5458890302049344,2.2273867476772486,14.578153918972202,2.6224398196970095e-08,0.12000570316168414,0.29703347979324213,0.07840331806960611,9.275594910007596
-17.497935255695886,-2.160535832285264,-1.2169051390112682,-2.545702658025837,2.461180992303015,12.939688313021993,2.5161890830410576e-08,0.11526334266780912,0.2961452785916002,0.07841793162858134,11.718642998133012
-17.43111644265295,-2.167052558028137,-1.1002344718332142,-2.4524247048382777,2.444433147579555,13.570219917860774,2.6900621603926344e-08,0.11451464525291533,0.3327930439542793,0.08608460348612244,11.52401533104741
-17.485290416724173,-2.2183884510691954,-1.2868988762669362,-2.6420620996242095,2.453590536350251,12.074150275536297,2.5482078985736245e-08,0.10878427882776484,0.27612575685273694,0.0712142671281677,11.630029887041257
-17.247187775560203,-2.169758186148525,-0.7843219741942864,-2.339291506966968,2.462943049289643,15.767319758840683,3.233266635369297e-08,0.11420522997861053,0.45642906758108887,0.09639590987320353,11.739310117875691
-17.212794348319736,-2.4073396382583554,-0.9489177844415898,-2.6957753019075326,2.6536741600165437,11.34725092473101,3.346404198017185e-08,0.09005455386275998,0.38715978716258825,0.06749003633117862,14.20613850123294
-17.242577986828273,-2.3320959108308768,-0.9264248144341077,-2.5726226360929343,2.525384174041301,10.487597522388297,3.248205718024987e-08,0.09709203743261974,0.3959668376928817,0.07633508352429867,12.495694863201454
-17.23296593356407,-2.33149449738818,-0.9365480280599388,-2.5808041771105197,2.528761852059505,10.6235026949534,3.2795781797407124e-08,0.09715044745163526,0.39197860174769894,0.0757130927982268,12.537972657256311
-17.257366743144487,-2.356774244789205,-0.9571268435914182,-2.5349331213084074,2.5470734774305552,11.260876728316465,3.200522253819434e-08,0.09472529149657964,0.3839945790346134,0.07926702036207262,12.76967829437291
-17.417537292469486,-2.1768032909745716,-1.0879215895875458,-2.491861291067126,2.490283583242193,12.639184143518449,2.7268400596486665e-08,0.11340346972043858,0.33691601626375955,0.08275579052277582,12.064696981258413
-17.406788024071457,-2.328067000404066,-1.238312017080908,-2.7579218014399736,2.6199304474577367,11.003074550313505,2.7563097001061615e-08,0.09748400161868978,0.28987310605730116,0.06342343799193828,13.734768263805654
-17.533636824635995,-1.764816418216704,-0.9203919203029296,-1.9753816070105794,2.058283279964014,12.444140955211665,2.4279418406737945e-08,0.1712182161453488,0.39836288398377706,0.13870837005560355,7.8325120316676085
-17.42938738554096,-2.043795872272679,-1.001397358300459,-2.337178573949165,2.3726545710573532,13.392596669718104,2.6947174549780603e-08,0.12953607408484194,0.36736574077609696,0.09659980330468095,10.72582699634198
-17.465274596037354,-2.1319974120583685,-1.1308315257322468,-2.4745659523015795,2.494824107981521,11.81773513880172,2.5997262419209167e-08,0.11860016371082602,0.3227647576044752,0.08419952893871538,12.11960158991351
-17.17920369556225,-2.1971152129708074,-0.6889074848269903,-2.2300571867334744,2.356438980931731,15.826967705177626,3.4607213444317404e-08,0.11112326337176803,0.5021243479789095,0.10752228111194283,10.553303943891997
-17.126073844003596,-2.168367346355921,-0.549481127969845,-2.143301458776157,2.4546108084180642,16.13878944630414,3.64956104948975e-08,0.11436418166953317,0.5772492511789057,0.11726705089981224,11.641901736911407
-17.252823363690364,-2.194528818742387,-0.78937255377451,-2.286484340133453,2.4370228548894617,12.055076692708507,3.2150965240192676e-08,0.1114110439353663,0.4541296478416003,0.10162310684354846,11.438934630258823
-17.19374580223208,-2.2737030319696494,-0.7646427806409056,-2.3934311204651655,2.541840612625821,12.559438090086216,3.410759322477373e-08,0.1029303192352159,0.4655001869560606,0.09131583013683826,12.703030824940267
-17.237046222932996,-2.2050674170266324,-0.7408207744230643,-2.2837708240750714,2.5884559891806926,12.72876456126014,3.266223815123143e-08,0.11024309279242628,0.4767224732871488,0.10189923724858231,13.309206172331036
-17.238773731843146,-2.2051338685600297,-0.7283870589498153,-2.288943658520385,2.5864196564074398,12.726859812342571,3.260586255249437e-08,0.11023576721326445,0.4826869080820521,0.10137349033739444,13.282131775213095
-17.242741537662223,-2.1871480381872463,-0.7518672495082412,-2.2734830520591833,2.511626710466468,14.89489119645637,3.2476745147115205e-08,0.11223638649144567,0.4714853494968967,0.10295296432826695,12.324962908433141
-17.184675256175556,-2.3536835491831987,-0.8351738413305755,-2.494945027655643,2.5521407557992872,14.028746833815338,3.441837506972523e-08,0.09501851143215626,0.4337990626714747,0.08250098653973184,12.834550031734473
-17.2441064754026,-2.4372488688753426,-1.0361526648830992,-2.7624620460110214,2.6262185968176057,12.2283927737455,3.243244665120132e-08,0.08740097254413058,0.35481715984280315,0.06313613278341282,13.821406650149234
-17.22940922273944,-2.4143131494504697,-1.0147897094667098,-2.728546159241064,2.5804341776381268,10.162839682130063,3.291263459214393e-08,0.08942874201256101,0.362478647646387,0.06531417708860235,13.202869306012312
-17.2501890583306,-2.348305325378429,-0.9498538112498518,-2.5918639301423263,2.590797472187071,13.89796515584078,3.2235772355121467e-08,0.09553091893823047,0.38679756477410276,0.0748803382090489,13.340405965049648
-17.20267221741309,-2.211399701917624,-0.7469661311452874,-2.3355745157050474,2.453734737378776,13.90105565409836,3.3804489514234314e-08,0.1095472077181601,0.47380182702946616,0.09675487935781177,11.63170707023561
-17.13188276292033,-2.200125088318484,-0.6468850883522326,-2.270793340143619,2.3592898562767473,13.712767778969221,3.6284225007701096e-08,0.11078929904840884,0.5236744384835372,0.1032302508864729,10.58343302463468
-17.138289582715654,-2.2062484377299767,-0.6280367718237738,-2.206262030666558,2.384790728081046,13.86944773782248,3.605250161431089e-08,0.11011297027125815,0.533638427283995,0.1101114735228091,10.85679040580689
-17.155847100243612,-2.17602822721394,-0.6315219338712215,-2.2155155439370655,2.390101295504252,13.987835514309188,3.542503369365652e-08,0.11349139871103406,0.5317818480092006,0.10909725531920486,10.914599486906454
-17.416959583919535,-2.2709153201718215,-1.1672896851981567,-2.653522428099806,2.5896695868393427,13.742680724930027,2.7284158335906882e-08,0.10321765962551521,0.3112092743586904,0.07040278703053647,13.325367998774013
-17.32064682727125,-2.2630589426854635,-1.054323439658882,-2.5243012490837415,2.3863822858442685,15.708037755753281,3.004267917015411e-08,0.10403177031582174,0.34842808020130317,0.08011427315503679,10.87408337258836
-17.352944824511102,-2.2479344284657463,-1.0478776048412874,-2.5013033559325004,2.4935159332723127,16.304539037460778,2.9087863124999764e-08,0.10561715920216,0.3506812440116151,0.08197808234409205,12.103757399372121
-17.438321352338342,-1.7919237217393453,-0.7412790798122632,-1.9063655389197358,2.18596768023607,12.1906105075203,2.67075015963117e-08,0.16663929349623582,0.47650403886714837,0.1486195582028987,8.899256022229387
-17.49323244243653,-1.855440803945316,-0.9564162980735723,-2.1026357840104684,2.12887968089875,17.118628435547055,2.5280501186813434e-08,0.15638399279837256,0.3842675216192052,0.12213408455821162,8.405444754257594
-17.375481390912014,-1.9223905164899204,-0.7367698197208209,-2.0315832510294913,2.340944770731502,16.133800271743812,2.843965420296796e-08,0.14625691433405272,0.4786575712828554,0.13112774857090131,10.39104908575551
-17.35319050304187,-1.8875188135554926,-0.7074455034982,-1.978590904516747,2.163821094949219,12.522397889661063,2.9080717739293926e-08,0.15144711156608642,0.49290170631067043,0.1382639271856615,8.704334282108327
-17.498192225643212,-1.819199732053561,-0.9358143848525676,-2.089492300003978,2.132895200947447,14.886498733120169,2.5155425811342637e-08,0.16215546684567123,0.3922662796998906,0.12374994771926927,8.439264843365418
-17.117460576780918,-2.0189515869594508,-0.46333762416969426,-1.9613389284602136,2.1285515823960566,14.846190568974471,3.681131461070575e-08,0.13279461573054424,0.6291801702114221,0.1406699477765984,8.402687392787072
-17.560490227641193,-1.9800664966425778,-1.274244918944451,-2.4049021491585973,2.1104101755804403,10.877593679709635,2.3636109572537815e-08,0.1380600564754191,0.2796420409303184,0.09027432859662989,8.251625205736653
-17.565412477755913,-1.9358902569361038,-1.2105954879255272,-2.370240530020252,2.172736294628211,9.062193807849688,2.352005259454369e-08,0.14429575133176245,0.2980197594113214,0.09345824406100608,8.782282104226557
-17.286992461148944,-2.336383023988628,-1.0565601863575582,-2.665953747145786,2.514893320047138,16.48929603800033,3.107095238443166e-08,0.09667668385149103,0.34764960579277976,0.06953300499338279,12.36528958023786
-17.26761736439684,-1.958551578715881,-0.6671976874793454,-2.0750261730635264,2.1843664343223774,11.595608923961686,3.1678824871309446e-08,0.14106259108246366,0.513144556231465,0.12555314133984882,8.88501752759684
-17.60153919058404,-1.9085414939187617,-1.21538749064354,-2.336462677033197,2.2706684467228047,12.87438428789584,2.2685515709557395e-08,0.14829652031768414,0.29659506421214066,0.09666898356596308,9.685873140787514
-17.524287516034416,-1.9994876067399319,-1.201107234648199,-2.388258559114345,2.145073162001354,12.881435012702932,2.4507478623544653e-08,0.13540464589255366,0.3008609038041309,0.09178939057487427,8.542666212988621
-17.65235512982862,-1.8515693578732297,-1.2236141569423458,-2.2792769775558144,2.306150498852796,12.859071227864506,2.156152997510369e-08,0.15699059845591906,0.29416508461330304,0.1023581872342434,10.035717694789344
-17.127225990198102,-2.1694429518893354,-0.5165423056414883,-2.1247662197796546,2.570523925472966,18.055290541043234,3.6453586429731694e-08,0.1142412370547122,0.5965797763544963,0.1194608925963083,13.072671752768379
-17.131370657287892,-2.162663896932575,-0.5067109658934777,-2.109564201771925,2.572876077529925,18.06305525669068,3.6302811122317004e-08,0.11501831563230314,0.6024738808197863,0.12129081323876441,13.103456855949972
-17.12259053631867,-2.1467542888153064,-0.5066508147470387,-2.1514015970188205,2.559447111213167,18.443766364433785,3.662295760121444e-08,0.11686284593097086,0.6025101214043626,0.11632100828684744,12.928667223985657
-17.054465135440907,-2.1911726868149373,-0.4775125371741352,-2.1999777691412583,2.5034212898132795,19.206374446116723,3.920485932575816e-08,0.11178558224542373,0.620324508431044,0.11080562163907584,12.224245183983406
-16.98739515496026,-2.238606448844238,-0.4234719405082978,-2.2331990937692936,2.5264468451146684,17.85033306106503,4.1924512594391325e-08,0.10660696316950519,0.654769547909371,0.1071849862524254,12.508980734679575
-17.202868132274933,-2.272576933608418,-0.8448435780120016,-2.487543777501327,2.4599934993897046,15.388977335298616,3.3797867361051814e-08,0.10304629418637327,0.42962455568211383,0.08311386220444585,11.704735451809762
-17.1053035791213,-2.3011637708159025,-0.6233964801229164,-2.288386841671341,2.5585237279870734,17.400388769403456,3.726156095289713e-08,0.10014223327352292,0.5361204193794575,0.10142995252295,12.916734619566512
-17.423441046228405,-2.2602618654543307,-1.1648147593776754,-2.5956513602450446,2.5488620390916106,13.526211670247045,2.710788895079121e-08,0.10432316254519262,0.31198044813268017,0.07459727054987586,12.792538088375853
-17.20197322987525,-2.2306731089052554,-0.7954069585897211,-2.387725734960954,2.4126656554235644,12.347234981122373,3.382812669121153e-08,0.10745607614569178,0.45139749744939095,0.09183831121108851,11.163680041548357
-17.433393954805254,-1.9292786153523467,-0.9013252941900645,-2.1343496724468523,2.199510573556322,17.117742851477484,2.6839424825974225e-08,0.1452529439419847,0.406031192225437,0.1183215131015407,9.020597499914567
-17.420625381958835,-1.9563717170811794,-0.9112170956098167,-2.1555920982987056,2.157317533691542,17.22564911790273,2.7184323221258215e-08,0.1413704234068965,0.4020346115807427,0.11583458484358629,8.647908793091846
-17.52154711425603,-1.9124833162466741,-1.0170075714355604,-2.156169243150377,2.2602732117054347,18.562302974349304,2.457473106882098e-08,0.14771311238336912,0.3616756108807749,0.11576775079761628,9.585707736594639
-17.440391224113757,-1.9760182700197917,-0.9306924685492227,-2.190574515186035,2.2992057756281845,14.181288980787981,2.665227766551013e-08,0.13862008767336662,0.39428058891111417,0.1118524692121918,9.966263861006517
-17.54237083806231,-1.9200951277571556,-1.1214750609485833,-2.281516094609277,2.2245153782262936,10.531623597706172,2.4068285003535075e-08,0.14659301640218272,0.32579886682578607,0.10212925167405427,9.248999451110441
-17.23101352671098,-2.3440484597292652,-0.9342256816974572,-2.584192057141405,2.540606740582448,18.73801609181935,3.2859875054238015e-08,0.09593844800834202,0.39288996967402645,0.07545701994004834,12.687366576165918
-17.506523904996374,-2.066352581532522,-1.2001938510359214,-2.431411295648394,2.3004102642814828,8.625176872452872,2.4946709555318653e-08,0.1266468744434625,0.3011358307610155,0.08791267421633928,9.978275345138869
-17.476581296008764,-2.224107554266615,-1.283400435020039,-2.6534478678961735,2.458934839744015,16.102590014429683,2.5704974691645225e-08,0.10816390598996806,0.27709345832623405,0.07040803647237105,11.692350677510541
-16.868982648837562,-1.9877194571898047,-0.03686213135922093,-1.822695245456096,2.3956975151237456,14.47519093827905,4.7194775037637126e-08,0.13700752095352953,0.9638090052270696,0.1615896397422647,10.975851211891491
-16.919743989362765,-1.9770423105483625,-0.09217921989465253,-1.840008967459429,2.4186164632053564,14.252080097852549,4.48588928011962e-08,0.13847820774331296,0.911941696803706,0.15881600192448111,11.23031101303635
-17.29663504942219,-2.302413278902019,-0.9442720474140327,-2.4932163269555994,2.603020389568813,22.98057439837129,3.077278783259904e-08,0.10001718288529134,0.38896261420905826,0.08264372939720839,13.504465243976401
-17.091816464408467,-1.8903189162466922,-0.31264487952714914,-1.8283230692772956,2.1290012158184997,11.518989185837121,3.7767516168353346e-08,0.15102363726387258,0.7315096404982286,0.16068279589067144,8.406466371391085
-17.089730798261094,-1.924543077006287,-0.3410649565240998,-1.8340973606218218,2.0444394950251086,10.698427404251932,3.784636879984401e-08,0.1459424260739496,0.7110127217913732,0.15975764024284794,7.724827519989591
-17.42262753958139,-1.6823857403873084,-0.6001613121167343,-1.745033520587839,2.1617367685008038,16.266120061700008,2.712995037097848e-08,0.18592986609379347,0.548723113267414,0.17463913486223465,8.686210502446365
-17.40068978872079,-2.2643752890189663,-1.0998007063455402,-2.5626930804958308,2.6202400835755033,11.991009771675404,2.7731696811732964e-08,0.10389491856830776,0.3329374294037332,0.07709683263646383,13.739021702604438
-17.39766884388426,-2.263551562803897,-1.1238879980190768,-2.615856865768315,2.6191583563788496,12.035130955232736,2.7815599406771496e-08,0.10398053479366855,0.3250136823438319,0.0731051205754233,13.724167864522045
-17.43057756132323,-2.2998185582502595,-1.1950081218507376,-2.6222231156418374,2.5778447228887296,10.817842382129827,2.6915121753245567e-08,0.10027703651325172,0.3027014956757932,0.07264119341579642,13.168725299640666
-17.409133856169156,-2.249839122449753,-1.140782544998867,-2.645340293663204,2.58052835827289,11.011330201132699,2.749851438300984e-08,0.10541618229493246,0.31956884693955506,0.07098119517844159,13.204112819180763
-17.438517016096025,-2.2990486568773174,-1.1997808498165927,-2.633241584734734,2.610677125390937,11.598656467319946,2.6702276417396778e-08,0.10035426966847898,0.30126022591220974,0.0718451920826228,13.608262232733342
-17.42789306282365,-1.7559849071007827,-0.679264505116732,-1.8507368881814823,2.21972032282727,15.042731050525019,2.6987472426395135e-08,0.17273702855712397,0.5069897436327726,0.1571213427838175,9.204756145679307
-17.41025281749935,-1.7780220729874405,-0.7216890978813464,-1.9035213736881254,2.030286589252235,15.88780684721994,2.7467761817451958e-08,0.16897203130570246,0.48593077772956833,0.14904285846567233,7.6162687868112595
-17.199816493654456,-2.2012607348268958,-0.7064460443635487,-2.281268610454099,2.4802131214306544,15.163748702118708,3.3901163769873516e-08,0.11066355298282976,0.49339458768989713,0.10215453017350883,11.943809628415483
-17.257477467561603,-1.9150980288560377,-0.5636252525693835,-1.932110909222464,2.2507347184147344,13.897007998893937,3.200167897476725e-08,0.1473273895427961,0.5691420357357492,0.14484212697106288,9.494709212011694
-17.340241259176956,-2.334074100363232,-1.138245030072994,-2.6715962126698294,2.46781378883672,10.125556686657543,2.945973977316157e-08,0.09690016082721313,0.3203807873783269,0.06914177220666619,11.796628718590545
-17.330115933010603,-2.3050275124369892,-1.1326854369849162,-2.7092515057555167,2.452825227756017,10.087074719145935,2.9759544496060475e-08,0.0997560560836566,0.32216693471490393,0.06658662777495165,11.62113273018706
-17.35093016079534,-2.0586824052533057,-0.8759131644845733,-2.26878760895459,2.3622419391014056,14.932891056378715,2.9146524458995762e-08,0.12762201325821484,0.41648152983851466,0.10343751080468513,10.614722357119803
-17.191833434049723,-2.2105328929949764,-0.7202727886492722,-2.3374011820618272,2.490648210439868,14.17079222431565,3.417288190893712e-08,0.10964220538172445,0.4866194935783968,0.09657830179807743,12.069096900025764
-17.31204112049353,-2.171745705189885,-0.8837201132289948,-2.325504472946846,2.435272536343581,13.156330282142898,3.030233330914388e-08,0.11397847032861229,0.4132427388695353,0.09773412738968343,11.418930362857592
-16.881863938274147,-2.2084506506001143,-0.19774953406573534,-2.0489708489456886,2.5548708184225557,16.00792795631805,4.659074418072471e-08,0.10987074488478368,0.8205753535738948,0.12886745944786013,12.869637030121355
-17.333619380948907,-2.025479214655485,-0.8039337618630308,-2.1631780642903355,2.292203514180904,13.928061997466475,2.965546590467042e-08,0.13193060495729442,0.4475648829866125,0.11495919216984019,9.896721237762993
-17.605748351616857,-2.003038181904434,-1.2958750689007381,-2.4449051496612,2.367511323976235,12.140840040208335,2.259022939921818e-08,0.13492473400547378,0.27365828966584793,0.0867343612951413,10.67080304014714
-17.425094974856925,-1.8975260118933,-0.8262820136083652,-2.0664987863223483,2.256496891084179,14.352738829252353,2.7063091493307315e-08,0.14993910831155877,0.4376735292196077,0.12662835941732806,9.549577293804488
-17.12128335438193,-2.3246537478450615,-0.6935632425689208,-2.429298745648082,2.587822284761411,15.107137669287724,3.667086177277331e-08,0.09781730764190243,0.4997920122664098,0.08809859044580444,13.30077474136219
-17.23395305801295,-2.1727782347665996,-0.7339787896290912,-2.275157190340562,2.5074180300977424,17.44033397300576,3.27634242524641e-08,0.11386084492319458,0.47999538503871786,0.10278075102416846,12.273200081997054
-17.34770872498734,-2.3185035477914036,-1.1204278484759016,-2.622775755829609,2.4969724024011493,12.472824794551581,2.9240569515292178e-08,0.098420757418915,0.32614022616939664,0.0726010600637002,12.145666049419368
